2018-09-02 05:34:23.273021+00:00|5.733636|2.000000|2500|6Ef9yUfvBJQ|7417703451045399618|134|
2018-09-02 05:34:25.776720+00:00|10.747175|2.000000|2500|6Ef9yUfvBJQ|7417703451045399618|134|
2018-09-02 05:34:28.278131+00:00|15.755762|2.000000|2500|6Ef9yUfvBJQ|7417703451045399618|134|
2018-09-02 05:34:30.777578+00:00|20.762425|2.000000|2500|6Ef9yUfvBJQ|7417703451045399618|134|
2018-09-02 05:34:33.284581+00:00|25.767849|2.000000|2500|6Ef9yUfvBJQ|7417703451045399618|134|
2018-09-02 05:34:35.794051+00:00|30.773269|2.000000|2500|6Ef9yUfvBJQ|7417703451045399618|134|
2018-09-02 05:34:38.288788+00:00|35.780398|2.000000|2500|6Ef9yUfvBJQ|7417703451045399618|134|
2018-09-02 05:34:40.793992+00:00|40.786623|2.000000|2500|6Ef9yUfvBJQ|7417703451045399618|134|
2018-09-02 05:34:43.419432+00:00|45.795007|2.000000|2500|6Ef9yUfvBJQ|7417703451045399618|134|
2018-09-02 05:34:45.811380+00:00|50.801255|2.000000|2500|6Ef9yUfvBJQ|7417703451045399618|134|
2018-09-02 05:34:48.304528+00:00|55.807846|2.000000|2500|6Ef9yUfvBJQ|7417703451045399618|134|
2018-09-02 05:34:50.813452+00:00|60.817151|2.000000|2500|6Ef9yUfvBJQ|7417703451045399618|134|
2018-09-02 05:34:53.321988+00:00|65.821179|2.000000|2500|6Ef9yUfvBJQ|7417703451045399618|134|
2018-09-02 05:34:55.822769+00:00|70.830897|2.000000|2500|6Ef9yUfvBJQ|7417703451045399618|134|
2018-09-02 05:34:58.324934+00:00|75.835813|2.000000|2500|6Ef9yUfvBJQ|7417703451045399618|134|
2018-09-02 05:35:00.956165+00:00|80.841357|2.000000|2500|6Ef9yUfvBJQ|7417703451045399618|134|
2018-09-02 05:35:03.331635+00:00|85.848456|2.000000|2500|6Ef9yUfvBJQ|7417703451045399618|134|
2018-09-02 05:35:05.833397+00:00|90.856306|2.000000|2500|6Ef9yUfvBJQ|7417703451045399618|134|
2018-09-02 05:35:08.327836+00:00|95.859727|2.000000|2500|6Ef9yUfvBJQ|7417703451045399618|134|
2018-09-02 05:35:10.841307+00:00|100.863641|2.000000|2500|6Ef9yUfvBJQ|7417703451045399618|134|
2018-09-02 05:35:13.438048+00:00|105.871584|2.000000|2500|6Ef9yUfvBJQ|7417703451045399618|134|
2018-09-02 05:35:15.843523+00:00|110.874725|2.000000|2500|6Ef9yUfvBJQ|7417703451045399618|134|
2018-09-02 05:35:18.346639+00:00|115.880372|2.000000|2500|6Ef9yUfvBJQ|7417703451045399618|134|
2018-09-02 05:35:20.848536+00:00|120.889195|2.000000|2500|6Ef9yUfvBJQ|7417703451045399618|134|
2018-09-02 05:35:23.362630+00:00|125.893053|2.000000|2500|6Ef9yUfvBJQ|7417703451045399618|134|
2018-09-02 05:35:25.857894+00:00|130.901128|2.000000|2500|6Ef9yUfvBJQ|7417703451045399618|134|
2018-09-02 05:35:28.351590+00:00|135.907875|2.000000|2500|6Ef9yUfvBJQ|7417703451045399618|134|
2018-09-02 05:35:30.857620+00:00|140.914917|2.000000|2500|6Ef9yUfvBJQ|7417703451045399618|134|
2018-09-02 05:35:33.363900+00:00|145.919412|2.000000|2500|6Ef9yUfvBJQ|7417703451045399618|134|
2018-09-02 05:35:35.866206+00:00|150.925827|2.000000|2500|6Ef9yUfvBJQ|7417703451045399618|134|
2018-09-02 05:35:38.370502+00:00|155.931524|2.000000|2500|6Ef9yUfvBJQ|7417703451045399618|134|
2018-09-02 05:35:40.944579+00:00|160.940760|2.000000|2500|6Ef9yUfvBJQ|7417703451045399618|134|
2018-09-02 05:35:43.373099+00:00|165.947066|2.000000|2500|6Ef9yUfvBJQ|7417703451045399618|134|
2018-09-02 05:35:45.882702+00:00|170.951775|2.000000|2500|6Ef9yUfvBJQ|7417703451045399618|134|
2018-09-02 05:35:48.381107+00:00|175.959027|2.000000|2500|6Ef9yUfvBJQ|7417703451045399618|134|
2018-09-02 05:35:50.896571+00:00|180.966473|2.000000|2500|6Ef9yUfvBJQ|7417703451045399618|134|
2018-09-02 05:39:39.526838+00:00|184.060927|2.000000|2500|6Ef9yUfvBJQ|7417703451045399618|134|
2018-09-02 05:39:41.569094+00:00|189.066986|2.000000|2500|6Ef9yUfvBJQ|7417703451045399618|134|
2018-09-02 05:39:44.074714+00:00|194.072936|2.000000|2500|6Ef9yUfvBJQ|7417703451045399618|134|
2018-09-02 05:39:46.578088+00:00|199.081300|2.000000|2500|6Ef9yUfvBJQ|7417703451045399618|134|
2018-09-02 05:39:49.082036+00:00|204.086054|2.000000|2500|6Ef9yUfvBJQ|7417703451045399618|134|
2018-09-02 05:39:51.637274+00:00|209.094276|2.000000|2500|6Ef9yUfvBJQ|7417703451045399618|134|
2018-09-02 05:39:54.087413+00:00|214.102406|2.000000|2500|6Ef9yUfvBJQ|7417703451045399618|134|
2018-09-02 05:39:56.592088+00:00|219.108351|2.000000|2500|6Ef9yUfvBJQ|7417703451045399618|134|
2018-09-02 05:39:59.087924+00:00|224.115170|2.000000|2500|6Ef9yUfvBJQ|7417703451045399618|134|
2018-09-02 05:40:01.598315+00:00|229.122519|2.000000|2500|6Ef9yUfvBJQ|7417703451045399618|134|
2018-09-02 05:40:04.094845+00:00|234.127431|2.000000|2500|6Ef9yUfvBJQ|7417703451045399618|134|
2018-09-02 05:40:06.593320+00:00|239.135425|2.000000|2500|6Ef9yUfvBJQ|7417703451045399618|134|
2018-09-02 05:40:09.171459+00:00|244.141126|2.000000|2500|6Ef9yUfvBJQ|7417703451045399618|134|
2018-09-02 05:40:11.603413+00:00|249.148721|2.000000|2500|6Ef9yUfvBJQ|7417703451045399618|134|
2018-09-02 05:40:14.108584+00:00|254.155390|2.000000|2500|6Ef9yUfvBJQ|7417703451045399618|134|
2018-09-02 05:40:16.618746+00:00|259.162429|2.000000|2500|6Ef9yUfvBJQ|7417703451045399618|134|
2018-09-02 05:40:19.114257+00:00|264.172147|2.000000|2500|6Ef9yUfvBJQ|7417703451045399618|134|
2018-09-02 05:40:21.624007+00:00|269.174603|2.000000|2500|6Ef9yUfvBJQ|7417703451045399618|134|
2018-09-02 05:40:24.131233+00:00|274.182725|2.000000|2500|6Ef9yUfvBJQ|7417703451045399618|134|
2018-09-02 05:40:26.632066+00:00|279.189449|2.000000|2500|6Ef9yUfvBJQ|7417703451045399618|134|
2018-09-02 05:40:29.130800+00:00|284.197321|2.000000|2500|6Ef9yUfvBJQ|7417703451045399618|134|
2018-09-02 05:40:31.639464+00:00|289.200338|2.000000|2500|6Ef9yUfvBJQ|7417703451045399618|134|
2018-09-02 05:40:34.142369+00:00|294.208316|2.000000|2500|6Ef9yUfvBJQ|7417703451045399618|134|
2018-09-02 05:40:36.634504+00:00|299.216551|2.000000|2500|6Ef9yUfvBJQ|7417703451045399618|134|
2018-09-02 05:40:39.147530+00:00|304.222578|2.000000|2500|6Ef9yUfvBJQ|7417703451045399618|134|
2018-09-02 05:40:41.652537+00:00|309.230407|2.000000|2500|6Ef9yUfvBJQ|7417703451045399618|134|
2018-09-02 05:40:44.148315+00:00|314.236312|2.000000|2500|6Ef9yUfvBJQ|7417703451045399618|134|
2018-09-02 05:40:46.653704+00:00|319.240489|2.000000|2500|6Ef9yUfvBJQ|7417703451045399618|134|
2018-09-02 05:41:06.740772+00:00|325.438316|2.000000|2500|6Ef9yUfvBJQ|7417703451045399618|134|
2018-09-02 05:41:09.183528+00:00|330.444200|2.000000|2500|6Ef9yUfvBJQ|7417703451045399618|134|
2018-09-02 05:41:29.260379+00:00|332.413313|2.000000|2500|6Ef9yUfvBJQ|7417703451045399618|134|
2018-09-02 05:41:31.700054+00:00|337.366767|2.000000|2500|6Ef9yUfvBJQ|7417703451045399618|134|
2018-09-02 05:41:34.195252+00:00|342.374084|2.000000|2500|6Ef9yUfvBJQ|7417703451045399618|134|
2018-09-02 05:41:36.698431+00:00|347.380496|2.000000|2500|6Ef9yUfvBJQ|7417703451045399618|134|
2018-09-02 05:41:39.205869+00:00|352.388655|2.000000|2500|6Ef9yUfvBJQ|7417703451045399618|134|
2018-09-02 05:41:41.718211+00:00|357.393737|2.000000|2500|6Ef9yUfvBJQ|7417703451045399618|134|
2018-09-02 05:41:44.219018+00:00|362.402190|2.000000|2500|6Ef9yUfvBJQ|7417703451045399618|134|
2018-09-02 05:41:46.713650+00:00|367.410289|2.000000|2500|6Ef9yUfvBJQ|7417703451045399618|134|
2018-09-02 05:41:49.223889+00:00|372.420248|2.000000|2500|6Ef9yUfvBJQ|7417703451045399618|134|
2018-09-02 05:41:54.221804+00:00|377.135764|2.000000|2500|6Ef9yUfvBJQ|7417703451045399618|134|
2018-09-02 05:41:58.191992+00:00|382.165271|2.000000|2500|vWchQ0Di7yM|7417703451045399618|135|
2018-09-02 05:41:59.247869+00:00|0.706982|2.000000|2500|vWchQ0Di7yM|7417703451045399618|135|
2018-09-02 05:42:04.248742+00:00|0.194700|2.000000|2500|6Ef9yUfvBJQ|7417703451045399618|134|
2018-09-02 05:42:16.751248+00:00|3.704656|2.000000|2500|6Ef9yUfvBJQ|7417703451045399618|134|
2018-09-02 05:42:21.752578+00:00|2.944084|2.000000|2500|vWchQ0Di7yM|7417703451045399618|135|
2018-09-02 05:42:24.258356+00:00|7.954903|2.000000|2500|vWchQ0Di7yM|7417703451045399618|135|
2018-09-02 05:42:26.771346+00:00|12.964526|2.000000|2500|vWchQ0Di7yM|7417703451045399618|135|
2018-09-02 05:42:29.271439+00:00|17.969342|2.000000|2500|vWchQ0Di7yM|7417703451045399618|135|
2018-09-02 05:42:31.769543+00:00|22.978756|2.000000|2500|vWchQ0Di7yM|7417703451045399618|135|
2018-09-02 05:42:34.271789+00:00|27.984749|2.000000|2500|vWchQ0Di7yM|7417703451045399618|135|
2018-09-02 05:42:36.774624+00:00|32.991311|2.000000|2500|vWchQ0Di7yM|7417703451045399618|135|
2018-09-02 05:42:39.336700+00:00|38.000179|2.000000|2500|vWchQ0Di7yM|7417703451045399618|135|
2018-09-02 05:42:41.798907+00:00|43.007379|2.000000|2500|vWchQ0Di7yM|7417703451045399618|135|
2018-09-02 05:42:44.288886+00:00|48.015324|2.000000|2500|vWchQ0Di7yM|7417703451045399618|135|
2018-09-02 05:42:46.799015+00:00|53.023408|2.000000|2500|vWchQ0Di7yM|7417703451045399618|135|
2018-09-02 05:42:49.301233+00:00|58.028020|2.000000|2500|vWchQ0Di7yM|7417703451045399618|135|
2018-09-02 05:42:51.795729+00:00|63.035091|2.000000|2500|vWchQ0Di7yM|7417703451045399618|135|
2018-09-02 05:42:54.319423+00:00|68.044507|2.000000|2500|vWchQ0Di7yM|7417703451045399618|135|
2018-09-02 05:42:56.807776+00:00|73.050144|2.000000|2500|vWchQ0Di7yM|7417703451045399618|135|
2018-09-02 05:42:59.314198+00:00|78.058465|2.000000|2500|vWchQ0Di7yM|7417703451045399618|135|
2018-09-02 05:43:01.814048+00:00|83.064903|2.000000|2500|vWchQ0Di7yM|7417703451045399618|135|
2018-09-02 05:43:04.319864+00:00|88.072454|2.000000|2500|vWchQ0Di7yM|7417703451045399618|135|
2018-09-02 05:43:06.823298+00:00|93.077625|2.000000|2500|vWchQ0Di7yM|7417703451045399618|135|
2018-09-02 05:43:09.321200+00:00|98.085840|2.000000|2500|vWchQ0Di7yM|7417703451045399618|135|
2018-09-02 05:43:11.824731+00:00|103.095071|2.000000|2500|vWchQ0Di7yM|7417703451045399618|135|
2018-09-02 05:43:14.327022+00:00|108.099397|2.000000|2500|vWchQ0Di7yM|7417703451045399618|135|
2018-09-02 05:43:16.836075+00:00|113.106643|2.000000|2500|vWchQ0Di7yM|7417703451045399618|135|
2018-09-02 05:43:19.336603+00:00|118.112331|2.000000|2500|vWchQ0Di7yM|7417703451045399618|135|
2018-09-02 05:43:21.839586+00:00|123.118832|2.000000|2500|vWchQ0Di7yM|7417703451045399618|135|
2018-09-02 05:43:24.342411+00:00|128.124404|2.000000|2500|vWchQ0Di7yM|7417703451045399618|135|
2018-09-02 05:43:26.852685+00:00|133.133660|2.000000|2500|vWchQ0Di7yM|7417703451045399618|135|
2018-09-02 05:43:29.348939+00:00|138.139809|2.000000|2500|vWchQ0Di7yM|7417703451045399618|135|
2018-09-02 05:43:31.866109+00:00|143.143716|2.000000|2500|vWchQ0Di7yM|7417703451045399618|135|
2018-09-02 05:43:34.361250+00:00|148.150897|2.000000|2500|vWchQ0Di7yM|7417703451045399618|135|
2018-09-02 05:43:39.366200+00:00|134.564260|2.000000|2500|vWchQ0Di7yM|7417703451045399618|135|
2018-09-02 05:43:49.410861+00:00|127.581162|2.000000|2500|vWchQ0Di7yM|7417703451045399618|135|
2018-09-02 05:43:51.887308+00:00|132.598526|2.000000|2500|vWchQ0Di7yM|7417703451045399618|135|
2018-09-02 05:43:54.458772+00:00|155.309414|2.000000|2500|vWchQ0Di7yM|7417703451045399618|135|
2018-09-02 05:44:06.997711+00:00|140.105221|2.000000|2500|vWchQ0Di7yM|7417703451045399618|135|
2018-09-02 05:44:09.488720+00:00|153.949702|2.000000|2500|vWchQ0Di7yM|7417703451045399618|135|
2018-09-02 05:44:12.023136+00:00|158.966004|2.000000|2500|vWchQ0Di7yM|7417703451045399618|135|
2018-09-02 05:44:14.490656+00:00|163.972581|2.000000|2500|vWchQ0Di7yM|7417703451045399618|135|
2018-09-02 05:44:28.397534+00:00|168.699639|2.000000|2500|vWchQ0Di7yM|7417703451045399618|135|
2018-09-02 05:44:29.504774+00:00|173.710747|2.000000|2500|vWchQ0Di7yM|7417703451045399618|135|
2018-09-02 05:44:32.011503+00:00|178.716769|2.000000|2500|vWchQ0Di7yM|7417703451045399618|135|
2018-09-02 05:44:34.514824+00:00|183.724393|2.000000|2500|vWchQ0Di7yM|7417703451045399618|135|
2018-09-02 05:44:37.014555+00:00|188.729318|2.000000|2500|vWchQ0Di7yM|7417703451045399618|135|
2018-09-02 05:44:52.202870+00:00|195.884482|2.000000|2500|vWchQ0Di7yM|7417703451045399618|135|
2018-09-02 05:44:54.525443+00:00|200.898139|2.000000|2500|vWchQ0Di7yM|7417703451045399618|135|
2018-09-02 05:44:57.029571+00:00|205.905519|2.000000|2500|vWchQ0Di7yM|7417703451045399618|135|
2018-09-02 05:45:07.065978+00:00|208.022117|2.000000|2500|vWchQ0Di7yM|7417703451045399618|135|
2018-09-02 05:45:09.548690+00:00|213.073308|2.000000|2500|vWchQ0Di7yM|7417703451045399618|135|
2018-09-02 05:45:12.050765+00:00|218.085023|2.000000|2500|vWchQ0Di7yM|7417703451045399618|135|
2018-09-02 05:45:14.549583+00:00|223.090364|2.000000|2500|vWchQ0Di7yM|7417703451045399618|135|
2018-09-02 05:45:17.059153+00:00|228.095982|2.000000|2500|vWchQ0Di7yM|7417703451045399618|135|
2018-09-02 05:45:19.559640+00:00|233.103766|2.000000|2500|vWchQ0Di7yM|7417703451045399618|135|
2018-09-02 05:45:22.066020+00:00|238.111479|2.000000|2500|vWchQ0Di7yM|7417703451045399618|135|
2018-09-02 05:45:24.560679+00:00|243.118868|2.000000|2500|vWchQ0Di7yM|7417703451045399618|135|
2018-09-02 05:45:27.074779+00:00|248.124609|2.000000|2500|vWchQ0Di7yM|7417703451045399618|135|
2018-09-02 05:45:29.574402+00:00|253.131594|2.000000|2500|vWchQ0Di7yM|7417703451045399618|135|
2018-09-02 05:45:32.076774+00:00|267.324474|2.000000|2500|vWchQ0Di7yM|7417703451045399618|135|
2018-09-02 05:45:34.580464+00:00|280.744472|2.000000|2500|vWchQ0Di7yM|7417703451045399618|135|
2018-09-02 05:45:37.075465+00:00|285.748458|2.000000|2500|vWchQ0Di7yM|7417703451045399618|135|
2018-09-02 05:45:39.579922+00:00|299.742164|2.000000|2500|vWchQ0Di7yM|7417703451045399618|135|
2018-09-02 05:45:42.083500+00:00|322.472528|2.000000|2500|vWchQ0Di7yM|7417703451045399618|135|
2018-09-02 05:45:44.643735+00:00|353.839189|2.000000|2500|vWchQ0Di7yM|7417703451045399618|135|
2018-09-02 05:45:47.089136+00:00|358.822749|2.000000|2500|vWchQ0Di7yM|7417703451045399618|135|
2018-09-02 05:45:49.675930+00:00|372.495335|2.000000|2500|vWchQ0Di7yM|7417703451045399618|135|
2018-09-02 05:45:52.174857+00:00|386.776537|2.000000|2500|vWchQ0Di7yM|7417703451045399618|135|
2018-09-02 05:45:54.685683+00:00|391.793774|2.000000|2500|vWchQ0Di7yM|7417703451045399618|135|
2018-09-02 05:45:57.191887+00:00|396.802219|2.000000|2500|vWchQ0Di7yM|7417703451045399618|135|
2018-09-02 05:45:59.689858+00:00|401.805577|2.000000|2500|vWchQ0Di7yM|7417703451045399618|135|
2018-09-02 05:46:02.198389+00:00|406.812877|2.000000|2500|vWchQ0Di7yM|7417703451045399618|135|
2018-09-02 05:46:04.695101+00:00|421.050716|2.000000|2500|vWchQ0Di7yM|7417703451045399618|135|
2018-09-02 05:46:07.201505+00:00|443.470000|2.000000|2500|vWchQ0Di7yM|7417703451045399618|135|
2018-09-02 05:46:09.699442+00:00|448.488016|2.000000|2500|vWchQ0Di7yM|7417703451045399618|135|
2018-09-02 05:47:24.761988+00:00|457.195830|2.000000|2500|vWchQ0Di7yM|7417703451045399618|135|
2018-09-02 05:47:27.250044+00:00|462.213078|2.000000|2500|vWchQ0Di7yM|7417703451045399618|135|
2018-09-02 05:47:29.755283+00:00|467.218313|2.000000|2500|vWchQ0Di7yM|7417703451045399618|135|
2018-09-02 05:47:32.247479+00:00|472.223984|2.000000|2500|vWchQ0Di7yM|7417703451045399618|135|
2018-09-02 05:47:34.852701+00:00|477.229541|2.000000|2500|vWchQ0Di7yM|7417703451045399618|135|
2018-09-02 05:47:37.252779+00:00|482.235163|2.000000|2500|vWchQ0Di7yM|7417703451045399618|135|
2018-09-02 05:47:39.764892+00:00|487.243870|2.000000|2500|vWchQ0Di7yM|7417703451045399618|135|
2018-09-02 05:47:42.265651+00:00|492.250459|2.000000|2500|vWchQ0Di7yM|7417703451045399618|135|
2018-09-02 05:47:44.776615+00:00|497.256308|2.000000|2500|vWchQ0Di7yM|7417703451045399618|135|
2018-09-02 05:47:47.273949+00:00|502.264055|2.000000|2500|vWchQ0Di7yM|7417703451045399618|135|
2018-09-02 05:48:04.843535+00:00|508.646159|2.000000|2500|vWchQ0Di7yM|7417703451045399618|135|
2018-09-02 05:48:07.299408+00:00|513.665410|2.000000|2500|vWchQ0Di7yM|7417703451045399618|135|
2018-09-02 05:48:09.790349+00:00|518.673449|2.000000|2500|vWchQ0Di7yM|7417703451045399618|135|
2018-09-02 05:48:12.293065+00:00|523.679939|2.000000|2500|vWchQ0Di7yM|7417703451045399618|135|
2018-09-02 05:48:14.807655+00:00|526.912055|2.000000|2500|vWchQ0Di7yM|7417703451045399618|135|
2018-09-02 05:48:17.299681+00:00|531.930786|2.000000|2500|vWchQ0Di7yM|7417703451045399618|135|
2018-09-02 05:48:19.810384+00:00|536.937660|2.000000|2500|vWchQ0Di7yM|7417703451045399618|135|
2018-09-02 05:48:22.315720+00:00|541.944189|2.000000|2500|vWchQ0Di7yM|7417703451045399618|135|
2018-09-02 05:48:24.817520+00:00|546.949335|2.000000|2500|vWchQ0Di7yM|7417703451045399618|135|
2018-09-02 05:48:27.314076+00:00|551.954289|2.000000|2500|vWchQ0Di7yM|7417703451045399618|135|
2018-09-02 05:48:29.825023+00:00|556.962265|2.000000|2500|vWchQ0Di7yM|7417703451045399618|135|
2018-09-02 05:48:32.451803+00:00|561.970284|2.000000|2500|vWchQ0Di7yM|7417703451045399618|135|
2018-09-02 05:48:34.832904+00:00|566.975634|2.000000|2500|vWchQ0Di7yM|7417703451045399618|135|
2018-09-02 05:48:49.871931+00:00|571.736285|2.000000|2500|vWchQ0Di7yM|7417703451045399618|135|
2018-09-02 05:48:52.346277+00:00|576.744687|2.000000|2500|vWchQ0Di7yM|7417703451045399618|135|
2018-09-02 05:48:54.844123+00:00|581.751414|2.000000|2500|vWchQ0Di7yM|7417703451045399618|135|
2018-09-02 05:48:57.347667+00:00|586.758215|2.000000|2500|vWchQ0Di7yM|7417703451045399618|135|
2018-09-02 05:48:59.850438+00:00|591.764634|2.000000|2500|vWchQ0Di7yM|7417703451045399618|135|
2018-09-02 05:49:02.358900+00:00|596.769092|2.000000|2500|vWchQ0Di7yM|7417703451045399618|135|
2018-09-02 05:49:04.854050+00:00|601.775542|2.000000|2500|vWchQ0Di7yM|7417703451045399618|135|
2018-09-02 05:49:07.359429+00:00|606.779731|2.000000|2500|vWchQ0Di7yM|7417703451045399618|135|
2018-09-02 06:04:58.338000+00:00|0.627654|2.000000|2500|L8fNRwqR60o|7417703451045399618|128|
2018-09-02 06:06:17.233974+00:00|3.890114|2.000000|2500|L8fNRwqR60o|7417703451045399618|128|
2018-09-02 06:06:19.693218+00:00|8.896629|2.000000|2500|L8fNRwqR60o|7417703451045399618|128|
2018-09-02 06:06:22.412573+00:00|70.811767|2.000000|2500|L8fNRwqR60o|7417703451045399618|128|
2018-09-02 06:06:24.909085+00:00|114.421061|2.000000|2500|L8fNRwqR60o|7417703451045399618|128|
2018-09-02 06:06:27.426958+00:00|119.425657|2.000000|2500|L8fNRwqR60o|7417703451045399618|128|
2018-09-02 06:06:29.916444+00:00|124.428130|2.000000|2500|L8fNRwqR60o|7417703451045399618|128|
2018-09-02 06:06:32.426618+00:00|129.439587|2.000000|2500|L8fNRwqR60o|7417703451045399618|128|
2018-09-02 06:06:34.947624+00:00|151.582753|2.000000|2500|L8fNRwqR60o|7417703451045399618|128|
2018-09-02 06:06:37.434889+00:00|166.574454|2.000000|2500|L8fNRwqR60o|7417703451045399618|128|
2018-09-02 06:06:39.937828+00:00|170.711844|2.000000|2500|L8fNRwqR60o|7417703451045399618|128|
2018-09-02 06:06:47.562197+00:00|184.843317|2.000000|2500|L8fNRwqR60o|7417703451045399618|128|
2018-09-02 06:06:50.040671+00:00|189.849232|2.000000|2500|L8fNRwqR60o|7417703451045399618|128|
2018-09-02 06:06:52.612787+00:00|194.855040|2.000000|2500|L8fNRwqR60o|7417703451045399618|128|
2018-09-02 06:06:55.045813+00:00|199.864340|2.000000|2500|L8fNRwqR60o|7417703451045399618|128|
2018-09-02 06:06:57.557397+00:00|204.872129|2.000000|2500|L8fNRwqR60o|7417703451045399618|128|
2018-09-02 06:07:00.063945+00:00|209.879353|2.000000|2500|L8fNRwqR60o|7417703451045399618|128|
2018-09-02 06:07:02.561249+00:00|214.886250|2.000000|2500|L8fNRwqR60o|7417703451045399618|128|
2018-09-02 06:07:05.062154+00:00|219.892197|2.000000|2500|L8fNRwqR60o|7417703451045399618|128|
2018-09-02 06:07:07.560770+00:00|236.794809|2.000000|2500|L8fNRwqR60o|7417703451045399618|128|
2018-09-02 06:07:10.061358+00:00|249.525910|2.000000|2500|L8fNRwqR60o|7417703451045399618|128|
2018-09-02 06:07:12.574822+00:00|254.531856|2.000000|2500|L8fNRwqR60o|7417703451045399618|128|
2018-09-02 06:07:15.079967+00:00|268.184871|2.000000|2500|L8fNRwqR60o|7417703451045399618|128|
2018-09-02 06:07:17.572788+00:00|302.610258|2.000000|2500|L8fNRwqR60o|7417703451045399618|128|
2018-09-02 06:07:20.072292+00:00|332.593660|2.000000|2500|L8fNRwqR60o|7417703451045399618|128|
2018-09-02 06:07:22.573994+00:00|360.911317|2.000000|2500|L8fNRwqR60o|7417703451045399618|128|
2018-09-02 06:07:25.078644+00:00|379.853110|2.000000|2500|L8fNRwqR60o|7417703451045399618|128|
2018-09-02 06:07:27.591758+00:00|384.858321|2.000000|2500|L8fNRwqR60o|7417703451045399618|128|
2018-09-02 06:07:30.097787+00:00|389.867265|2.000000|2500|L8fNRwqR60o|7417703451045399618|128|
2018-09-02 06:07:32.603041+00:00|394.875455|2.000000|2500|L8fNRwqR60o|7417703451045399618|128|
2018-09-02 06:07:37.601101+00:00|435.314573|2.000000|2500|L8fNRwqR60o|7417703451045399618|128|
2018-09-02 06:07:40.114220+00:00|478.466295|2.000000|2500|L8fNRwqR60o|7417703451045399618|128|
2018-09-02 06:07:42.612095+00:00|506.386340|2.000000|2500|L8fNRwqR60o|7417703451045399618|128|
2018-09-02 06:07:45.287900+00:00|539.145983|2.000000|2500|L8fNRwqR60o|7417703451045399618|128|
